ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
217445,1,"Vilnius,Grigiškės",Internetu,"Sviliškių g. 2, Vilnius 05268","CHRYSLER pilkos spalvos, neleistinoje vietoje Sviliškių 2 Vilnius, be vairuotojo paliktas automobilis po ženklu draudžiama sustoti trukdo išvažiuoti iš Sviliškių gatvės į Justiniškių gatvę, nes yra priparkuotas greitėjimo juostoje.<br>Pažeidimo data ir laikas: 2021-11-10 05:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:13:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731110,25.218880,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",91303,,https://minio.vilnius.lt/vilnius/20211110_1636521247_29238403_20211110_1.jpg
217446,1,"Vilnius,Grigiškės",Internetu,"Sviliškių g. 2, Vilnius 05268","FORD FOCUS baltos spalvos, neleistinoje vietoje Sviliškių 2 Vilnius, be vairuotojo paliktas automobilis po ženklu draudžiama sustoti trukdo išvažiuoti iš Sviliškių gatvės į Justiniškių gatvę, nes yra priparkuotas greitėjimo juostoje.<br>Pažeidimo data ir laikas: 2021-11-10 05:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:17:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731167,25.218855,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",91303,,https://minio.vilnius.lt/vilnius/20211110_1636521430_2062628052_20211110_1.jpg
217446,1,"Vilnius,Grigiškės",Internetu,"Sviliškių g. 2, Vilnius 05268","FORD FOCUS baltos spalvos, neleistinoje vietoje Sviliškių 2 Vilnius, be vairuotojo paliktas automobilis po ženklu draudžiama sustoti trukdo išvažiuoti iš Sviliškių gatvės į Justiniškių gatvę, nes yra priparkuotas greitėjimo juostoje.<br>Pažeidimo data ir laikas: 2021-11-10 05:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:17:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731167,25.218855,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",91303,,https://minio.vilnius.lt/vilnius/20211110_1636521433_762113386_20211110_1.jpg
217446,1,"Vilnius,Grigiškės",Internetu,"Sviliškių g. 2, Vilnius 05268","FORD FOCUS baltos spalvos, neleistinoje vietoje Sviliškių 2 Vilnius, be vairuotojo paliktas automobilis po ženklu draudžiama sustoti trukdo išvažiuoti iš Sviliškių gatvės į Justiniškių gatvę, nes yra priparkuotas greitėjimo juostoje.<br>Pažeidimo data ir laikas: 2021-11-10 05:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:17:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731167,25.218855,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",91303,,https://minio.vilnius.lt/vilnius/20211110_1636521436_36555644_20211110_1.jpg
217446,1,"Vilnius,Grigiškės",Internetu,"Sviliškių g. 2, Vilnius 05268","FORD FOCUS baltos spalvos, neleistinoje vietoje Sviliškių 2 Vilnius, be vairuotojo paliktas automobilis po ženklu draudžiama sustoti trukdo išvažiuoti iš Sviliškių gatvės į Justiniškių gatvę, nes yra priparkuotas greitėjimo juostoje.<br>Pažeidimo data ir laikas: 2021-11-10 05:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:17:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731167,25.218855,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",91303,,https://minio.vilnius.lt/vilnius/20211110_1636521439_630508846_20211110_1.jpg
217447,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 80, Vilnius 07105, Lietuva","Automobilis pastatytas ant pėsčiųjų tako. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:27:01",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727028,25.250435,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522021_620410832.jpeg
217447,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 80, Vilnius 07105, Lietuva","Automobilis pastatytas ant pėsčiųjų tako. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:27:01",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727028,25.250435,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522023_1316320773.jpeg
217448,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 102, Vilnius 09121, Lithuania","Stovėjimas ant šaligatvio ir žolės<br>Pažeidimo data ir laikas: 2021-11-10 07:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:27:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727482,25.298651,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112594,,https://minio.vilnius.lt/vilnius/20211110_1636522069_384829737.jpeg
217449,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 80, Vilnius 07105, Lietuva","Automobilis pastatytas ant pėsčiųjų tako. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:28:01",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727268,25.250057,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522081_921607409.jpeg
217449,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 80, Vilnius 07105, Lietuva","Automobilis pastatytas ant pėsčiųjų tako. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:28:01",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727268,25.250057,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522083_1385708481.jpeg
217450,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 92, Vilnius 07103, Lietuva","Automobilis pastatytas ant pėsčiųjų tako.<br>Pažeidimo data ir laikas: 2021-11-10 07:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:29:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727589,25.250097,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522146_608836946.jpeg
217450,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 92, Vilnius 07103, Lietuva","Automobilis pastatytas ant pėsčiųjų tako.<br>Pažeidimo data ir laikas: 2021-11-10 07:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:29:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727589,25.250097,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522148_1433929038.jpeg
217451,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 92, Vilnius 07103, Lietuva","Automobilis pastatytas ant vejos priešais S. Stanevičiaus g. 92 namą. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:30:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727802,25.249828,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522215_1055547292.jpeg
217451,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 92, Vilnius 07103, Lietuva","Automobilis pastatytas ant vejos priešais S. Stanevičiaus g. 92 namą. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:30:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727802,25.249828,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522218_1134846456.jpeg
217452,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 90, Vilnius 07103, Lietuva","Automobilis pastatytas ant vejos tarp S. Stanevičiaus g. 90, 92, 94 namų. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:32:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727974,25.249920,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522329_1677602610.jpeg
217452,1,"Vilnius,Grigiškės",Android,"S. Stanevičiaus g. 90, Vilnius 07103, Lietuva","Automobilis pastatytas ant vejos tarp S. Stanevičiaus g. 90, 92, 94 namų. Pažeidimas fiksuojamas nebe pirmą kartą.<br>Pažeidimo data ir laikas: 2021-11-10 07:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 07:32:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727974,25.249920,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106089,,https://minio.vilnius.lt/vilnius/20211110_1636522332_1500196096.jpeg
217453,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 17, Vilnius 06206","Elektros ivado stotele (ar mini transformatorius, ar kas tai bebutu) netvarkingas, lietingu oru prisilietus krecia elektra. Pavojus vaikams (prie pat mokyklos) bei augintiniams.","2021-11-10 08:04:54",,,54.707119,25.181589,"Energetika ir inžineriniai tinklai",Registruota,"Šilumos ir vandens ūkio skyrius",117650,,
217454,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 55, Vilnius 05247","Ant vejos. <br>Pažeidimo data ir laikas: 2021-09-14 08:29<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:15:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721104,25.224636,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",64808,,https://minio.vilnius.lt/vilnius/20211110_1636524907_124280208_20211110_1.jpg
217454,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 55, Vilnius 05247","Ant vejos. <br>Pažeidimo data ir laikas: 2021-09-14 08:29<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:15:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721104,25.224636,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",64808,,https://minio.vilnius.lt/vilnius/20211110_1636524910_1935352026_20211110_1.jpg
217455,1,"Vilnius,Grigiškės",Internetu,"Lecho Kačinskio g. 2, Vilnius 09309","Automobilis Fiat[duomenys nuasmeninti]pastatytas neleistinoj pagal KET vietoj, trukdo pravažiuoti<br>Pažeidimo data ir laikas: 2021-11-10 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:22:05",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693382,25.279100,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117058,,https://minio.vilnius.lt/vilnius/20211110_1636525326_533307442_20211110_1.jpeg
217455,1,"Vilnius,Grigiškės",Internetu,"Lecho Kačinskio g. 2, Vilnius 09309","Automobilis Fiat[duomenys nuasmeninti]pastatytas neleistinoj pagal KET vietoj, trukdo pravažiuoti<br>Pažeidimo data ir laikas: 2021-11-10 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:22:05",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693382,25.279100,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117058,,https://minio.vilnius.lt/vilnius/20211110_1636525329_947618904_20211110_1.jpeg
217455,1,"Vilnius,Grigiškės",Internetu,"Lecho Kačinskio g. 2, Vilnius 09309","Automobilis Fiat[duomenys nuasmeninti]pastatytas neleistinoj pagal KET vietoj, trukdo pravažiuoti<br>Pažeidimo data ir laikas: 2021-11-10 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:22:05",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693382,25.279100,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117058,,https://minio.vilnius.lt/vilnius/20211110_1636525332_543698304_20211110_1.jpeg
217456,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 71B-61, Vilnius 07189, Lietuva","Įmonė pardavė savo patalpas, nuo pastato nenusiima savo reklaminiu iškabų. Į elektroninius laiškus neatsako.","2021-11-10 08:34:45","2021-11-11 11:44:53"," Gerb. Pranešėjau,

Vilniaus miesto savivaldybė gavo Jūsų pranešimą dėl Išorinės reklamos įrengimo taisyklių pažeidimo, esančio Laisvės pr. 71b, Vilnius. Informuojame, kad Viešosios tvarkos skyriaus darbuotojai atlikę patikrinimą minėtoje vietoje nustatė, kad įmonei priklausanti reklamos iškaba turi galiojanti išorinės reklamos leidimą reg. Nr. A635-613/17(2.3.2.1-TR3), kuris galioja iki kitų metų gegužės mėnesio (2022-05).

Atsižvelgiant į Jūsų pranešimo turinį informuojame, kad  Lietuvos Respublikos reklamos įstatyme nėra nustatyta pareiga tiek fiziniams, tiek ir juridiniams asmenims nukabinti išorinės reklamos iškabą, kai faktiškai ūkinė-komercinė veikla nėra vykdoma toje pačioje vietoje kur yra įrengta išorinė reklama.",54.720089,25.234444,"Išorinės reklamos įrengimo taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",102152,1,https://minio.vilnius.lt/vilnius/20211110_1636526085_1932458891.jpeg
217456,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 71B-61, Vilnius 07189, Lietuva","Įmonė pardavė savo patalpas, nuo pastato nenusiima savo reklaminiu iškabų. Į elektroninius laiškus neatsako.","2021-11-10 08:34:45","2021-11-11 11:44:53"," Gerb. Pranešėjau,

Vilniaus miesto savivaldybė gavo Jūsų pranešimą dėl Išorinės reklamos įrengimo taisyklių pažeidimo, esančio Laisvės pr. 71b, Vilnius. Informuojame, kad Viešosios tvarkos skyriaus darbuotojai atlikę patikrinimą minėtoje vietoje nustatė, kad įmonei priklausanti reklamos iškaba turi galiojanti išorinės reklamos leidimą reg. Nr. A635-613/17(2.3.2.1-TR3), kuris galioja iki kitų metų gegužės mėnesio (2022-05).

Atsižvelgiant į Jūsų pranešimo turinį informuojame, kad  Lietuvos Respublikos reklamos įstatyme nėra nustatyta pareiga tiek fiziniams, tiek ir juridiniams asmenims nukabinti išorinės reklamos iškabą, kai faktiškai ūkinė-komercinė veikla nėra vykdoma toje pačioje vietoje kur yra įrengta išorinė reklama.",54.720089,25.234444,"Išorinės reklamos įrengimo taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",102152,1,https://minio.vilnius.lt/vilnius/20211110_1636526087_1331506406.jpeg
217457,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 55, Vilnius 05247","Ant vejos. <br>Pažeidimo data ir laikas: 2021-09-08 07:42<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:42:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721088,25.224915,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",64808,,https://minio.vilnius.lt/vilnius/20211110_1636526529_472445199_20211110_1.jpg
217457,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 55, Vilnius 05247","Ant vejos. <br>Pažeidimo data ir laikas: 2021-09-08 07:42<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-10 08:42:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721088,25.224915,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",64808,,https://minio.vilnius.lt/vilnius/20211110_1636526531_1964818079_20211110_1.jpg
