ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
204303,1,"Vilnius,Grigiškės",Internetu,"Vyšnių g. 2, Vilnius 13285","Automobilis priparkuotas ant šaligatvio ir žalios vejos<br>Pažeidimo data ir laikas: 2021-08-12 13:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 17:51:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.662296,25.267061,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111578,,https://minio.vilnius.lt/vilnius/20210812_1628779890_2093195874_20210812_1.jpg
204304,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","kažkur tarp 2021.08.09[duomenys nuasmeninti]08.11 (greičiausiai 2021.08.11) Tujų gatvėje už automobilių valytuvų buvo kaišiojamos reklaminės skrajutės. Ant Tujų 13 namo yra vaizdo stebėjimo kameros, tad užfiksuota pažeidimą galima peržiūrėti kreipiantis į namo pirmininką.","2021-08-12 18:11:36",,,54.704388,25.229099,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781099_826024166_20210812_1.jpg
204304,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","kažkur tarp 2021.08.09[duomenys nuasmeninti]08.11 (greičiausiai 2021.08.11) Tujų gatvėje už automobilių valytuvų buvo kaišiojamos reklaminės skrajutės. Ant Tujų 13 namo yra vaizdo stebėjimo kameros, tad užfiksuota pažeidimą galima peržiūrėti kreipiantis į namo pirmininką.","2021-08-12 18:11:36",,,54.704388,25.229099,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781102_1199668674_20210812_1.jpg
204304,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","kažkur tarp 2021.08.09[duomenys nuasmeninti]08.11 (greičiausiai 2021.08.11) Tujų gatvėje už automobilių valytuvų buvo kaišiojamos reklaminės skrajutės. Ant Tujų 13 namo yra vaizdo stebėjimo kameros, tad užfiksuota pažeidimą galima peržiūrėti kreipiantis į namo pirmininką.","2021-08-12 18:11:36",,,54.704388,25.229099,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781106_678686623_20210812_1.jpg
204305,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 51, Vilnius 08111","Prisiparkavo ant vėjos<br>Pažeidimo data ir laikas: 2021-07-19 19:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:15:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.696861,25.242064,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781348_931298446_20210812_1.jpg
204305,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 51, Vilnius 08111","Prisiparkavo ant vėjos<br>Pažeidimo data ir laikas: 2021-07-19 19:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:15:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.696861,25.242064,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781351_1826640531_20210812_1.jpg
204306,1,"Vilnius,Grigiškės",Internetu,"Laisvės pr. 43, Vilnius 05110","Prisiparkavo neįgaliųjų vietoje<br>Pažeidimo data ir laikas: 2021-07-22 11:23<br>Automobilio valst. nr.: GIU99I","2021-08-12 18:16:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708447,25.227091,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781417_52776927_20210812_1.jpg
204306,1,"Vilnius,Grigiškės",Internetu,"Laisvės pr. 43, Vilnius 05110","Prisiparkavo neįgaliųjų vietoje<br>Pažeidimo data ir laikas: 2021-07-22 11:23<br>Automobilio valst. nr.: GIU99I","2021-08-12 18:16:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708447,25.227091,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781420_185919567_20210812_1.jpg
204307,1,"Vilnius,Grigiškės",Internetu,"Ukmergės g. 282, Vilnius 06115","Neįgaliojo lipdukai ant automobilio ar neįgaliojo pažymėjimas ant prietaisų skydelio nesuteikia teisės statyti automobilio neįgaliojo vietoje.


<br>Pažeidimo data ir laikas: 2021-08-12 14:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:17:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.732243,25.235645,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112953,,https://minio.vilnius.lt/vilnius/20210812_1628781460_1250660029_20210812_1.jpg
204307,1,"Vilnius,Grigiškės",Internetu,"Ukmergės g. 282, Vilnius 06115","Neįgaliojo lipdukai ant automobilio ar neįgaliojo pažymėjimas ant prietaisų skydelio nesuteikia teisės statyti automobilio neįgaliojo vietoje.


<br>Pažeidimo data ir laikas: 2021-08-12 14:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:17:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.732243,25.235645,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112953,,https://minio.vilnius.lt/vilnius/20210812_1628781463_202877138_20210812_1.jpg
204307,1,"Vilnius,Grigiškės",Internetu,"Ukmergės g. 282, Vilnius 06115","Neįgaliojo lipdukai ant automobilio ar neįgaliojo pažymėjimas ant prietaisų skydelio nesuteikia teisės statyti automobilio neįgaliojo vietoje.


<br>Pažeidimo data ir laikas: 2021-08-12 14:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:17:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.732243,25.235645,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112953,,https://minio.vilnius.lt/vilnius/20210812_1628781465_490736090_20210812_1.jpg
204308,1,"Vilnius,Grigiškės",Internetu,"Laisvės pr. 60, Vilnius 05103","Prisiparkavo vidurį kelio ant geltonos ištisinės linijos<br>Pažeidimo data ir laikas: 2021-08-05 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:18:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707684,25.226973,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781506_1405189765_20210812_1.jpg
204308,1,"Vilnius,Grigiškės",Internetu,"Laisvės pr. 60, Vilnius 05103","Prisiparkavo vidurį kelio ant geltonos ištisinės linijos<br>Pažeidimo data ir laikas: 2021-08-05 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:18:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707684,25.226973,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210812_1628781510_89149481_20210812_1.jpg
204309,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 15, Vilnius 12119","Stovi ant šaligatvio. <br>Pažeidimo data ir laikas: 2021-08-12 17:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:41:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739468,25.219423,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628782868_60449874_20210812_1.jpg
204309,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 15, Vilnius 12119","Stovi ant šaligatvio. <br>Pažeidimo data ir laikas: 2021-08-12 17:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:41:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739468,25.219423,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628782872_2086451475_20210812_1.jpg
204310,1,"Vilnius,Grigiškės",Android,"Apkasų g. 31","Ant šaligatvio ir žolės<br>Pažeidimo data ir laikas: 2021-08-12 18:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:44:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704193,25.287968,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102260,,https://minio.vilnius.lt/vilnius/20210812_1628783050_1342458019.jpeg
204310,1,"Vilnius,Grigiškės",Android,"Apkasų g. 31","Ant šaligatvio ir žolės<br>Pažeidimo data ir laikas: 2021-08-12 18:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:44:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704193,25.287968,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102260,,https://minio.vilnius.lt/vilnius/20210812_1628783054_1122638562.jpeg
204311,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19, Vilnius 12138","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:49:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.737976,25.218800,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783364_940063236_20210812_1.jpg
204311,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19, Vilnius 12138","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:49:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.737976,25.218800,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783367_1071547483_20210812_1.jpg
204311,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19, Vilnius 12138","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:49:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.737976,25.218800,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783371_155939840_20210812_1.jpg
204312,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19, Vilnius 12138","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:50:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.737980,25.218498,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783443_1038917460_20210812_1.jpg
204312,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19, Vilnius 12138","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:50:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.737980,25.218498,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783447_1665473633_20210812_1.jpg
204312,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19, Vilnius 12138","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:50:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.737980,25.218498,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783450_2051542366_20210812_1.jpg
204313,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 33, Vilnius 12136","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:51:16",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736610,25.217203,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783477_977997089_20210812_1.jpg
204313,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 33, Vilnius 12136","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:51:16",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736610,25.217203,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783480_510929850_20210812_1.jpg
204313,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 33, Vilnius 12136","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:51:16",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736610,25.217203,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783484_1438157252_20210812_1.jpg
204314,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 9b, Vilnius 01118, Lithuania","Automobilis paliktas stovėti kelio ženklo &#34;stovėti draudžiama&#34; galiojimo zonoje<br>Pažeidimo data ir laikas: 2021-08-12 18:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:52:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680710,25.275398,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82886,,https://minio.vilnius.lt/vilnius/20210812_1628783544_1104320094.jpeg
204314,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 9b, Vilnius 01118, Lithuania","Automobilis paliktas stovėti kelio ženklo &#34;stovėti draudžiama&#34; galiojimo zonoje<br>Pažeidimo data ir laikas: 2021-08-12 18:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:52:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680710,25.275398,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82886,,https://minio.vilnius.lt/vilnius/20210812_1628783548_1376034009.jpeg
204315,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 41, Vilnius 12100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:53:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736752,25.214798,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783631_1444923443_20210812_1.jpg
204315,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 41, Vilnius 12100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2021-08-12 17:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-12 18:53:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736752,25.214798,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20210812_1628783634_367798518_20210812_1.jpg
